timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2024-03-21 02:00:00,0.0,3.9,25.52,0.0,1.9999999999999996,1.9999999999999996,3,2,2,Moomba
2024-03-21 03:00:00,0.0,3.56,24.9,0.0,0.4817997256515776,0.4817997256515776,3,3,2,Moomba
2024-03-22 00:00:00,0.0,3.39,24.36,0.0,0.1627407407407409,0.1627407407407409,3,0,2,Moomba
2024-03-22 01:00:00,0.0,3.29,23.85,0.0,0.06691083676268865,0.06691083676268865,3,1,2,Moomba
2024-03-22 02:00:00,0.0,3.44,23.3,0.0,0.23370096021947867,0.23370096021947867,3,2,2,Moomba
2024-03-22 03:00:00,0.0,3.83,22.74,0.0,1.5686886145404668,1.5686886145404668,3,3,2,Moomba
2024-03-22 04:00:00,0.0,4.25,22.17,0.0,5.358367626886147,5.358367626886147,3,4,2,Moomba
2024-03-22 05:00:00,0.0,4.5,21.67,0.0,9.259259259259258,9.259259259259258,3,5,2,Moomba
2024-03-22 06:00:00,29.38,4.86,22.02,0.0,17.653925925925932,17.653925925925932,3,6,2,Moomba
2024-03-22 07:00:00,118.9,5.18,23.88,17.914900799999998,28.423133058984902,46.3380338589849,3,7,2,Moomba
2024-03-22 08:00:00,239.88,5.21,26.23,35.80496856,29.612787379972566,65.41775593997257,3,8,2,Moomba
2024-03-22 09:00:00,297.7,4.91,28.52,44.026257599999994,19.116244170096024,63.14250177009602,3,9,2,Moomba
2024-03-22 00:00:00,334.15,4.73,29.94,0.0,14.204984910836773,14.204984910836773,3,0,2,Moomba
2024-03-22 01:00:00,430.95,4.89,30.85,0.0,18.52199999999999,18.52199999999999,3,1,2,Moomba
2024-03-22 02:00:00,380.08,5.17,31.23,0.0,28.033780521262003,28.033780521262003,3,2,2,Moomba
2024-03-22 03:00:00,367.52,5.43,31.02,0.0,39.365999999999985,39.365999999999985,3,3,2,Moomba
2024-03-22 04:00:00,294.1,5.62,30.37,0.0,49.34081755829904,49.34081755829904,3,4,2,Moomba
2024-03-22 05:00:00,186.65,5.68,29.27,0.0,52.808866941015076,52.808866941015076,3,5,2,Moomba
2024-03-22 06:00:00,54.28,5.54,27.87,0.0,44.95765157750342,44.95765157750342,3,6,2,Moomba
2024-03-22 07:00:00,11.4,5.33,26.33,1.7009028000000002,34.70325651577504,36.40415931577504,3,7,2,Moomba
2024-03-22 08:00:00,0.0,5.21,25.13,0.0,29.612787379972566,29.612787379972566,3,8,2,Moomba
2024-03-22 09:00:00,0.0,5.17,24.28,0.0,28.033780521262003,28.033780521262003,3,9,2,Moomba
2024-03-22 00:00:00,0.0,5.12,23.63,0.0,26.14026886145405,26.14026886145405,3,0,2,Moomba
2024-03-22 01:00:00,0.0,5.02,23.18,0.0,22.61291632373112,22.61291632373112,3,1,2,Moomba
2024-03-22 02:00:00,0.0,4.85,22.91,0.0,17.370713305898484,17.370713305898484,3,2,2,Moomba
2024-03-22 03:00:00,0.0,4.51,22.82,0.0,9.4456817558299,9.4456817558299,3,3,2,Moomba
2024-03-23 00:00:00,0.0,4.07,22.78,0.0,3.360886145404667,3.360886145404667,3,0,2,Moomba
2024-03-23 01:00:00,0.0,3.71,22.72,0.0,0.9819231824417008,0.9819231824417008,3,1,2,Moomba
2024-03-23 02:00:00,0.0,3.66,22.68,0.0,0.7887407407407412,0.7887407407407412,3,2,2,Moomba
2024-03-23 03:00:00,0.0,3.73,22.63,0.0,1.067262002743484,1.067262002743484,3,3,2,Moomba
2024-03-23 04:00:00,0.0,3.7,22.59,0.0,0.941015089163238,0.941015089163238,3,4,2,Moomba
2024-03-23 05:00:00,0.0,3.69,22.6,0.0,0.9012592592592591,0.9012592592592591,3,5,2,Moomba
2024-03-23 06:00:00,52.2,4.2,22.95,0.0,4.740740740740743,4.740740740740743,3,6,2,Moomba
2024-03-23 07:00:00,165.85,4.87,23.92,24.9849708,17.940200274348424,42.92517107434843,3,7,2,Moomba
2024-03-23 08:00:00,253.6,5.09,24.85,38.062824,25.046170096021946,63.108994096021945,3,8,2,Moomba
2024-03-23 09:00:00,399.0,5.04,25.51,59.72790599999999,23.291259259259267,83.01916525925925,3,9,2,Moomba
2024-03-23 00:00:00,477.67,5.15,26.13,0.0,27.26577503429357,27.26577503429357,3,0,2,Moomba
2024-03-23 01:00:00,397.23,5.6,26.6,0.0,48.21947873799724,48.21947873799724,3,1,2,Moomba
2024-03-23 02:00:00,423.48,6.2,26.79,0.0,89.89849108367629,89.89849108367629,3,2,2,Moomba
2024-03-23 03:00:00,372.75,6.58,26.59,0.0,125.87849657064473,125.87849657064473,3,3,2,Moomba
2024-03-23 04:00:00,348.52,6.65,26.25,0.0,133.4077503429356,133.4077503429356,3,4,2,Moomba
2024-03-23 05:00:00,177.1,6.37,25.88,0.0,105.00069410150893,105.00069410150893,3,5,2,Moomba
2024-03-23 06:00:00,55.03,5.76,25.36,0.0,57.68059259259258,57.68059259259258,3,6,2,Moomba
2024-03-23 07:00:00,15.85,4.85,24.57,2.3815892999999995,17.370713305898484,19.752302605898482,3,7,2,Moomba
2024-03-23 08:00:00,0.0,4.56,24.09,0.0,10.415407407407399,10.415407407407399,3,8,2,Moomba
2024-03-23 09:00:00,0.0,4.54,23.76,0.0,10.019928669410149,10.019928669410149,3,9,2,Moomba
2024-03-23 00:00:00,0.0,4.44,23.56,0.0,8.192000000000005,8.192000000000005,3,0,2,Moomba
2024-03-23 01:00:00,0.0,4.25,23.39,0.0,5.358367626886147,5.358367626886147,3,1,2,Moomba
2024-03-23 02:00:00,0.0,3.92,23.22,0.0,2.1363182441700954,2.1363182441700954,3,2,2,Moomba
2024-03-23 03:00:00,0.0,3.98,23.07,0.0,2.5821454046639225,2.5821454046639225,3,3,2,Moomba
2024-03-24 00:00:00,0.0,3.86,22.86,0.0,1.745009602194787,1.745009602194787,3,0,2,Moomba
2024-03-24 01:00:00,0.0,3.52,22.51,0.0,0.38575582990397816,0.38575582990397816,3,1,2,Moomba
2024-03-24 02:00:00,0.0,3.52,22.22,0.0,0.38575582990397816,0.38575582990397816,3,2,2,Moomba
2024-03-24 03:00:00,0.0,3.43,21.92,0.0,0.21812620027434865,0.21812620027434865,3,3,2,Moomba
2024-03-24 04:00:00,0.0,3.44,21.6,0.0,0.23370096021947867,0.23370096021947867,3,4,2,Moomba
2024-03-24 05:00:00,0.0,3.55,21.18,0.0,0.4564471879286689,0.4564471879286689,3,5,2,Moomba
2024-03-24 06:00:00,67.75,4.66,21.75,0.0,12.549508916323735,12.549508916323735,3,6,2,Moomba
2024-03-24 07:00:00,200.27,6.34,23.83,30.181089540000002,102.22141015089163,132.40249969089163,3,7,2,Moomba
2024-03-24 08:00:00,361.27,7.29,25.94,53.98674371999999,216.60792592592594,270.59466964592593,3,8,2,Moomba
2024-03-24 09:00:00,463.38,7.57,27.72,68.75076383999999,261.8490891632373,330.5998530032373,3,9,2,Moomba
2024-03-24 00:00:00,640.65,7.41,29.21,0.0,235.29799999999997,235.29799999999997,3,0,2,Moomba
2024-03-24 01:00:00,706.03,7.26,30.31,0.0,212.0954074074074,212.0954074074074,3,1,2,Moomba
2024-03-24 02:00:00,697.08,7.09,30.92,0.0,187.7035089163237,187.7035089163237,3,2,2,Moomba
2024-03-24 03:00:00,619.5,6.88,31.13,0.0,160.24985459533607,160.24985459533607,3,3,2,Moomba
2024-03-24 04:00:00,450.45,6.64,30.74,0.0,132.31424965706444,132.31424965706444,3,4,2,Moomba
2024-03-24 05:00:00,296.45,6.17,29.82,0.0,87.3937256515775,87.3937256515775,3,5,2,Moomba
2024-03-24 06:00:00,143.88,5.2,28.7,0.0,29.21262002743485,29.21262002743485,3,6,2,Moomba
2024-03-24 07:00:00,21.2,3.83,26.92,3.1555775999999995,1.5686886145404668,4.724266214540466,3,7,2,Moomba
2024-03-24 08:00:00,0.0,3.49,25.73,0.0,0.3227681755829908,0.3227681755829908,3,8,2,Moomba
2024-03-24 09:00:00,0.0,3.84,25.24,0.0,1.6260740740740736,1.6260740740740736,3,9,2,Moomba
2024-03-24 00:00:00,0.0,3.8,24.56,0.0,1.4046639231824405,1.4046639231824405,3,0,2,Moomba
2024-03-24 01:00:00,0.0,3.8,23.95,0.0,1.4046639231824405,1.4046639231824405,3,1,2,Moomba
2024-03-24 02:00:00,0.0,3.62,23.3,0.0,0.6538491083676272,0.6538491083676272,3,2,2,Moomba
2024-03-24 03:00:00,0.0,3.3,22.57,0.0,0.07407407407407393,0.07407407407407393,3,3,2,Moomba
2024-03-25 00:00:00,0.0,2.93,22.03,0.0,0.0,0.0,3,0,2,Moomba
2024-03-25 01:00:00,0.0,2.61,21.41,0.0,0.0,0.0,3,1,2,Moomba
2024-03-25 02:00:00,0.0,2.6,20.93,0.0,0.0,0.0,3,2,2,Moomba
2024-03-25 03:00:00,0.0,2.67,20.56,0.0,0.0,0.0,3,3,2,Moomba
2024-03-25 04:00:00,0.0,3.16,20.4,0.0,0.011237311385459567,0.011237311385459567,3,4,2,Moomba
2024-03-25 05:00:00,0.0,3.45,20.02,0.0,0.2500000000000003,0.2500000000000003,3,5,2,Moomba
2024-03-25 06:00:00,103.0,3.97,20.47,0.0,2.503903978052128,2.503903978052128,3,6,2,Moomba
2024-03-25 07:00:00,340.02,4.93,22.91,51.42938507999999,19.723064471879276,71.15244955187927,3,7,2,Moomba
2024-03-25 08:00:00,551.88,6.0,25.83,82.50716376,74.07407407407406,156.58123783407405,3,8,2,Moomba
2024-03-25 09:00:00,727.97,5.94,27.52,108.09480936,69.71792592592595,177.81273528592595,3,9,2,Moomba
2024-03-25 00:00:00,844.72,5.82,28.87,0.0,61.524740740740754,61.524740740740754,3,0,2,Moomba
2024-03-25 01:00:00,885.8,5.83,29.88,0.0,62.18158299039782,62.18158299039782,3,1,2,Moomba
2024-03-25 02:00:00,863.75,5.76,30.43,0.0,57.68059259259258,57.68059259259258,3,2,2,Moomba
2024-03-25 03:00:00,770.25,5.55,30.71,0.0,45.49074074074073,45.49074074074073,3,3,2,Moomba
2024-03-25 04:00:00,631.65,5.22,30.55,0.0,30.016592592592584,30.016592592592584,3,4,2,Moomba
2024-03-25 05:00:00,432.88,4.91,30.19,0.0,19.116244170096024,19.116244170096024,3,5,2,Moomba
2024-03-25 06:00:00,210.48,4.57,29.3,0.0,10.616990397805221,10.616990397805221,3,6,2,Moomba
2024-03-25 07:00:00,24.8,3.26,27.69,3.6799727999999994,0.048219478737997146,3.7281922787379966,3,7,2,Moomba
2024-03-25 08:00:00,0.0,3.05,26.44,0.0,0.00034293552812070965,0.00034293552812070965,3,8,2,Moomba
2024-03-25 09:00:00,0.0,3.41,25.67,0.0,0.18908367626886166,0.18908367626886166,3,9,2,Moomba
2024-03-25 00:00:00,0.0,3.3,24.77,0.0,0.07407407407407393,0.07407407407407393,3,0,2,Moomba
2024-03-25 01:00:00,0.0,3.32,24.01,0.0,0.0898984910836761,0.0898984910836761,3,1,2,Moomba
2024-03-25 02:00:00,0.0,2.99,23.27,0.0,0.0,0.0,3,2,2,Moomba
2024-03-25 03:00:00,0.0,2.53,22.46,0.0,0.0,0.0,3,3,2,Moomba
2024-03-26 00:00:00,0.0,2.68,22.0,0.0,0.0,0.0,3,0,2,Moomba
2024-03-26 01:00:00,0.0,2.95,21.73,0.0,0.0,0.0,3,1,2,Moomba
2024-03-26 02:00:00,0.0,2.78,21.3,0.0,0.0,0.0,3,2,2,Moomba
2024-03-26 03:00:00,0.0,2.66,20.96,0.0,0.0,0.0,3,3,2,Moomba
2024-03-26 04:00:00,0.0,2.82,20.73,0.0,0.0,0.0,3,4,2,Moomba
2024-03-26 05:00:00,0.0,2.91,20.48,0.0,0.0,0.0,3,5,2,Moomba
2024-03-26 06:00:00,119.45,4.05,21.48,0.0,3.175925925925924,3.175925925925924,3,6,2,Moomba
2024-03-26 07:00:00,341.35,5.02,24.06,51.3950214,22.61291632373112,74.00793772373112,3,7,2,Moomba
2024-03-26 08:00:00,556.35,5.89,26.71,82.88168490000001,66.22103978052124,149.10272468052125,3,8,2,Moomba
2024-03-26 09:00:00,737.0,6.09,28.79,108.87406200000001,80.94274074074073,189.81680274074074,3,9,2,Moomba
2024-03-26 00:00:00,853.6,5.76,30.47,0.0,57.68059259259258,57.68059259259258,3,0,2,Moomba
2024-03-26 01:00:00,908.42,5.55,31.74,0.0,45.49074074074073,45.49074074074073,3,1,2,Moomba
2024-03-26 02:00:00,891.8,5.55,32.53,0.0,45.49074074074073,45.49074074074073,3,2,2,Moomba
2024-03-26 03:00:00,805.17,5.51,32.69,0.0,43.383404663923166,43.383404663923166,3,3,2,Moomba
2024-03-26 04:00:00,647.62,5.46,32.7,0.0,40.84207407407406,40.84207407407406,3,4,2,Moomba
2024-03-26 05:00:00,456.62,5.46,32.42,0.0,40.84207407407406,40.84207407407406,3,5,2,Moomba
2024-03-26 06:00:00,223.82,4.78,31.3,0.0,15.472570644718799,15.472570644718799,3,6,2,Moomba
2024-03-26 07:00:00,25.73,2.62,28.05,3.8124140999999994,0.0,3.8124140999999994,3,7,2,Moomba
2024-03-26 08:00:00,0.0,2.5,26.5,0.0,0.0,0.0,3,8,2,Moomba
2024-03-26 09:00:00,0.0,2.58,25.38,0.0,0.0,0.0,3,9,2,Moomba
2024-03-26 00:00:00,0.0,2.6,24.46,0.0,0.0,0.0,3,0,2,Moomba
2024-03-26 01:00:00,0.0,2.5,23.41,0.0,0.0,0.0,3,1,2,Moomba
2024-03-26 02:00:00,0.0,2.56,22.48,0.0,0.0,0.0,3,2,2,Moomba
2024-03-26 03:00:00,0.0,2.65,21.85,0.0,0.0,0.0,3,3,2,Moomba
2024-03-27 00:00:00,0.0,2.67,21.3,0.0,0.0,0.0,3,0,2,Moomba
2024-03-27 01:00:00,0.0,2.78,21.01,0.0,0.0,0.0,3,1,2,Moomba
2024-03-27 02:00:00,0.0,2.79,20.55,0.0,0.0,0.0,3,2,2,Moomba
2024-03-27 03:00:00,0.0,2.76,19.86,0.0,0.0,0.0,3,3,2,Moomba
2024-03-27 04:00:00,0.0,2.88,19.3,0.0,0.0,0.0,3,4,2,Moomba
2024-03-27 05:00:00,0.0,3.02,18.8,0.0,2.1947873799725717e-05,2.1947873799725717e-05,3,5,2,Moomba
2024-03-27 06:00:00,108.95,4.12,19.64,0.0,3.8543978052126207,3.8543978052126207,3,6,2,Moomba
2024-03-27 07:00:00,263.5,4.06,21.42,40.09099799999999,3.2675336076817523,43.35853160768174,3,7,2,Moomba
2024-03-27 08:00:00,519.45,4.42,24.69,78.01411769999999,7.855385459533607,85.8695031595336,3,8,2,Moomba
2024-03-27 09:00:00,650.2,5.8,28.62,96.1177656,60.22496570644719,156.3427313064472,3,9,2,Moomba
2024-03-27 00:00:00,853.53,5.76,30.92,0.0,57.68059259259258,57.68059259259258,3,0,2,Moomba
2024-03-27 01:00:00,801.08,5.34,32.28,0.0,35.152,35.152,3,1,2,Moomba
2024-03-27 02:00:00,822.72,5.02,33.17,0.0,22.61291632373112,22.61291632373112,3,2,2,Moomba
2024-03-27 03:00:00,617.58,4.95,33.65,0.0,20.342592592592595,20.342592592592595,3,3,2,Moomba
2024-03-27 04:00:00,588.1,4.88,33.64,0.0,18.229552812071326,18.229552812071326,3,4,2,Moomba
2024-03-27 05:00:00,414.48,4.73,33.25,0.0,14.204984910836773,14.204984910836773,3,5,2,Moomba
2024-03-27 06:00:00,211.4,3.82,32.09,0.0,1.5126694101508904,1.5126694101508904,3,6,2,Moomba
2024-03-27 07:00:00,22.52,2.09,28.62,3.3290865599999995,0.0,3.3290865599999995,3,7,2,Moomba
2024-03-27 08:00:00,0.0,2.27,27.48,0.0,0.0,0.0,3,8,2,Moomba
2024-03-27 09:00:00,0.0,2.62,26.74,0.0,0.0,0.0,3,9,2,Moomba
2024-03-27 00:00:00,0.0,3.1,25.81,0.0,0.002743484224965713,0.002743484224965713,3,0,2,Moomba
2024-03-27 01:00:00,0.0,3.54,24.94,0.0,0.4320000000000001,0.4320000000000001,3,1,2,Moomba
2024-03-27 02:00:00,0.0,3.93,24.2,0.0,2.2067407407407416,2.2067407407407416,3,2,2,Moomba
2024-03-27 03:00:00,0.0,4.23,23.62,0.0,5.105259259259264,5.105259259259264,3,3,2,Moomba
2024-03-28 00:00:00,0.0,3.99,23.04,0.0,2.662000000000002,2.662000000000002,3,0,2,Moomba
2024-03-28 01:00:00,0.0,3.67,22.3,0.0,0.8251385459533606,0.8251385459533606,3,1,2,Moomba
2024-03-28 02:00:00,0.0,3.79,21.72,0.0,1.3526447187928674,1.3526447187928674,3,2,2,Moomba
2024-03-28 03:00:00,0.0,4.1,21.24,0.0,3.651577503429351,3.651577503429351,3,3,2,Moomba
2024-03-28 04:00:00,0.0,4.16,20.62,0.0,4.282293552812074,4.282293552812074,3,4,2,Moomba
2024-03-28 05:00:00,0.0,4.16,20.03,0.0,4.282293552812074,4.282293552812074,3,5,2,Moomba
2024-03-28 06:00:00,111.65,4.88,20.65,0.0,18.229552812071326,18.229552812071326,3,6,2,Moomba
2024-03-28 07:00:00,334.48,5.62,23.14,50.54527968,49.34081755829904,99.88609723829904,3,7,2,Moomba
2024-03-28 08:00:00,546.7,6.24,26.56,81.49328880000002,93.31200000000004,174.80528880000006,3,8,2,Moomba
2024-03-28 09:00:00,720.47,6.23,30.08,105.87450744,92.45066392318246,198.32517136318245,3,9,2,Moomba
2024-03-28 00:00:00,835.38,6.1,32.22,0.0,81.73113854595331,81.73113854595331,3,0,2,Moomba
2024-03-28 01:00:00,890.08,5.89,33.37,0.0,66.22103978052124,66.22103978052124,3,1,2,Moomba
2024-03-28 02:00:00,869.25,5.6,34.04,0.0,48.21947873799724,48.21947873799724,3,2,2,Moomba
2024-03-28 03:00:00,777.8,5.44,34.39,0.0,39.85400274348424,39.85400274348424,3,3,2,Moomba
2024-03-28 04:00:00,625.9,5.43,34.38,0.0,39.365999999999985,39.365999999999985,3,4,2,Moomba
2024-03-28 05:00:00,427.48,5.4,33.96,0.0,37.925925925925945,37.925925925925945,3,5,2,Moomba
2024-03-28 06:00:00,202.52,5.06,33.1,0.0,23.983034293552798,23.983034293552798,3,6,2,Moomba
2024-03-28 07:00:00,19.95,3.25,30.99,2.9207996999999994,0.04286694101508915,2.9636666410150885,3,7,2,Moomba
2024-03-28 08:00:00,0.0,3.25,29.7,0.0,0.04286694101508915,0.04286694101508915,3,8,2,Moomba
2024-03-28 09:00:00,0.0,3.75,29.05,0.0,1.1574074074074072,1.1574074074074072,3,9,2,Moomba
2024-03-28 00:00:00,0.0,4.0,28.34,0.0,2.7434842249657057,2.7434842249657057,3,0,2,Moomba
2024-03-28 01:00:00,0.0,4.07,27.59,0.0,3.360886145404667,3.360886145404667,3,1,2,Moomba
2024-03-28 02:00:00,0.0,3.88,26.83,0.0,1.8696076817558294,1.8696076817558294,3,2,2,Moomba
2024-03-28 03:00:00,0.0,3.67,26.24,0.0,0.8251385459533606,0.8251385459533606,3,3,2,Moomba
2024-03-29 00:00:00,0.0,3.45,25.68,0.0,0.2500000000000003,0.2500000000000003,3,0,2,Moomba
2024-03-29 01:00:00,0.0,3.39,25.22,0.0,0.1627407407407409,0.1627407407407409,3,1,2,Moomba
2024-03-29 02:00:00,0.0,3.31,24.78,0.0,0.0817311385459534,0.0817311385459534,3,2,2,Moomba
2024-03-29 03:00:00,0.0,3.24,24.37,0.0,0.03792592592592602,0.03792592592592602,3,3,2,Moomba
2024-03-29 04:00:00,0.0,3.27,24.0,0.0,0.05400000000000001,0.05400000000000001,3,4,2,Moomba
2024-03-29 05:00:00,0.0,3.3,23.65,0.0,0.07407407407407393,0.07407407407407393,3,5,2,Moomba
2024-03-29 06:00:00,105.18,4.09,24.41,0.0,3.552891632373113,3.552891632373113,3,6,2,Moomba
2024-03-29 07:00:00,321.08,4.4,27.02,47.77285104,7.528120713305904,55.3009717533059,3,7,2,Moomba
2024-03-29 08:00:00,527.55,3.73,29.96,77.5625112,1.067262002743484,78.6297732027435,3,8,2,Moomba
2024-03-29 09:00:00,701.5,3.05,31.98,102.28711799999999,0.00034293552812070965,102.28746093552812,3,9,2,Moomba
2024-03-29 00:00:00,813.62,2.68,33.43,0.0,0.0,0.0,3,0,2,Moomba
2024-03-29 01:00:00,851.88,2.48,34.4,0.0,0.0,0.0,3,1,2,Moomba
2024-03-29 02:00:00,797.15,2.41,35.14,0.0,0.0,0.0,3,2,2,Moomba
2024-03-29 03:00:00,630.12,2.44,35.46,0.0,0.0,0.0,3,3,2,Moomba
2024-03-29 04:00:00,542.58,2.5,35.55,0.0,0.0,0.0,3,4,2,Moomba
2024-03-29 05:00:00,351.9,2.5,35.14,0.0,0.0,0.0,3,5,2,Moomba
2024-03-29 06:00:00,169.88,2.45,34.28,0.0,0.0,0.0,3,6,2,Moomba
2024-03-29 07:00:00,14.93,1.31,32.5,2.172315,0.0,2.172315,3,7,2,Moomba
2024-03-29 08:00:00,0.0,1.03,31.3,0.0,0.0,0.0,3,8,2,Moomba
2024-03-29 09:00:00,0.0,1.07,30.61,0.0,0.0,0.0,3,9,2,Moomba
2024-03-29 00:00:00,0.0,1.15,30.0,0.0,0.0,0.0,3,0,2,Moomba
2024-03-29 01:00:00,0.0,1.36,29.29,0.0,0.0,0.0,3,1,2,Moomba
2024-03-29 02:00:00,0.0,1.92,28.65,0.0,0.0,0.0,3,2,2,Moomba
2024-03-29 03:00:00,0.0,2.68,28.01,0.0,0.0,0.0,3,3,2,Moomba
2024-03-30 00:00:00,0.0,3.22,27.44,0.0,0.029212620027434924,0.029212620027434924,3,0,2,Moomba
2024-03-30 01:00:00,0.0,3.32,26.86,0.0,0.0898984910836761,0.0898984910836761,3,1,2,Moomba
2024-03-30 02:00:00,0.0,3.16,26.29,0.0,0.011237311385459567,0.011237311385459567,3,2,2,Moomba
2024-03-30 03:00:00,0.0,3.12,25.84,0.0,0.004740740740740753,0.004740740740740753,3,3,2,Moomba
2024-03-30 04:00:00,0.0,3.01,25.44,0.0,2.743484224965531e-06,2.743484224965531e-06,3,4,2,Moomba
2024-03-30 05:00:00,0.0,2.94,25.11,0.0,0.0,0.0,3,5,2,Moomba
2024-03-30 06:00:00,95.4,3.68,25.77,0.0,0.8626392318244175,0.8626392318244175,3,6,2,Moomba
2024-03-30 07:00:00,283.12,4.56,28.28,41.910819839999995,10.415407407407399,52.326227247407395,3,7,2,Moomba
2024-03-30 08:00:00,479.25,4.57,30.66,70.259967,10.616990397805221,80.87695739780523,3,8,2,Moomba
2024-03-30 09:00:00,603.75,4.22,32.45,87.86373749999998,4.981750342935526,92.84548784293551,3,9,2,Moomba
2024-03-30 00:00:00,713.95,3.74,33.9,0.0,1.1117256515775047,1.1117256515775047,3,0,2,Moomba
2024-03-30 01:00:00,680.2,3.23,34.83,0.0,0.03337997256515774,0.03337997256515774,3,1,2,Moomba
2024-03-30 02:00:00,455.58,2.75,35.29,0.0,0.0,0.0,3,2,2,Moomba
2024-03-30 03:00:00,344.58,2.42,35.4,0.0,0.0,0.0,3,3,2,Moomba
2024-03-30 04:00:00,178.1,2.27,35.16,0.0,0.0,0.0,3,4,2,Moomba
2024-03-30 05:00:00,123.07,2.37,34.6,0.0,0.0,0.0,3,5,2,Moomba
2024-03-30 06:00:00,35.03,2.6,33.66,0.0,0.0,0.0,3,6,2,Moomba
2024-03-30 07:00:00,8.73,1.84,32.02,1.27272924,0.0,1.27272924,3,7,2,Moomba
2024-03-30 08:00:00,0.0,1.97,30.98,0.0,0.0,0.0,3,8,2,Moomba
2024-03-30 09:00:00,0.0,2.6,30.35,0.0,0.0,0.0,3,9,2,Moomba
2024-03-30 00:00:00,0.0,2.82,29.64,0.0,0.0,0.0,3,0,2,Moomba
2024-03-30 01:00:00,0.0,2.79,28.9,0.0,0.0,0.0,3,1,2,Moomba
2024-03-30 02:00:00,0.0,2.78,28.23,0.0,0.0,0.0,3,2,2,Moomba
2024-03-30 03:00:00,0.0,2.94,27.6,0.0,0.0,0.0,3,3,2,Moomba
2024-03-31 00:00:00,0.0,3.03,26.99,0.0,7.407407407407262e-05,7.407407407407262e-05,3,0,2,Moomba
2024-03-31 01:00:00,0.0,2.6,26.47,0.0,0.0,0.0,3,1,2,Moomba
2024-03-31 02:00:00,0.0,2.35,26.36,0.0,0.0,0.0,3,2,2,Moomba
2024-03-31 03:00:00,0.0,2.44,26.15,0.0,0.0,0.0,3,3,2,Moomba
2024-03-31 04:00:00,0.0,2.55,25.75,0.0,0.0,0.0,3,4,2,Moomba
2024-03-31 05:00:00,0.0,2.62,25.36,0.0,0.0,0.0,3,5,2,Moomba
2024-03-31 06:00:00,32.5,3.37,25.89,0.0,0.1389657064471881,0.1389657064471881,3,6,2,Moomba
2024-03-31 07:00:00,162.77,4.16,28.3,24.093215400000002,4.282293552812074,28.375508952812076,3,7,2,Moomba
2024-03-31 08:00:00,269.4,4.03,30.13,39.5807868,2.9978792866941038,42.5786660866941,3,8,2,Moomba
2024-03-31 09:00:00,373.9,3.41,31.41,54.64698059999999,0.18908367626886166,54.83606427626886,3,9,2,Moomba
2024-03-31 00:00:00,452.92,2.85,32.47,0.0,0.0,0.0,3,0,2,Moomba
2024-03-31 01:00:00,465.42,2.33,33.26,0.0,0.0,0.0,3,1,2,Moomba
2024-03-31 02:00:00,487.33,1.91,33.67,0.0,0.0,0.0,3,2,2,Moomba
2024-03-31 03:00:00,408.23,1.54,33.95,0.0,0.0,0.0,3,3,2,Moomba
2024-03-31 04:00:00,383.35,1.11,33.72,0.0,0.0,0.0,3,4,2,Moomba
2024-03-31 05:00:00,270.73,0.6,33.17,0.0,0.0,0.0,3,5,2,Moomba
2024-03-31 06:00:00,167.18,1.42,32.33,0.0,0.0,0.0,3,6,2,Moomba
2024-03-31 07:00:00,11.12,1.43,31.03,1.62776784,0.0,1.62776784,3,7,2,Moomba
2024-03-31 08:00:00,0.0,1.7,30.08,0.0,0.0,0.0,3,8,2,Moomba
2024-03-31 09:00:00,0.0,2.15,29.3,0.0,0.0,0.0,3,9,2,Moomba
2024-03-31 00:00:00,0.0,2.51,28.5,0.0,0.0,0.0,3,0,2,Moomba
2024-03-31 01:00:00,0.0,2.68,27.73,0.0,0.0,0.0,3,1,2,Moomba
2024-03-31 02:00:00,0.0,2.76,27.06,0.0,0.0,0.0,3,2,2,Moomba
2024-03-31 03:00:00,0.0,2.85,26.47,0.0,0.0,0.0,3,3,2,Moomba
2024-04-01 00:00:00,0.0,2.86,25.93,0.0,0.0,0.0,4,0,2,Moomba
2024-04-01 01:00:00,0.0,2.69,25.31,0.0,0.0,0.0,4,1,2,Moomba
2024-04-01 02:00:00,0.0,2.44,24.65,0.0,0.0,0.0,4,2,2,Moomba
2024-04-01 03:00:00,0.0,2.16,24.07,0.0,0.0,0.0,4,3,2,Moomba
2024-04-01 04:00:00,0.0,1.88,23.55,0.0,0.0,0.0,4,4,2,Moomba
2024-04-01 05:00:00,0.0,1.84,23.17,0.0,0.0,0.0,4,5,2,Moomba
2024-04-01 06:00:00,98.85,2.84,23.88,0.0,0.0,0.0,4,6,2,Moomba
2024-04-01 07:00:00,154.0,2.8,26.45,22.966019999999997,0.0,22.966019999999997,4,7,2,Moomba
2024-04-01 08:00:00,266.52,1.94,29.73,39.22161623999999,0.0,39.22161623999999,4,8,2,Moomba
2024-04-01 09:00:00,336.33,1.48,31.73,49.09139945999999,0.0,49.09139945999999,4,9,2,Moomba
2024-04-01 00:00:00,524.35,1.75,32.54,0.0,0.0,0.0,4,0,2,Moomba
2024-04-01 01:00:00,748.78,2.26,33.15,0.0,0.0,0.0,4,1,2,Moomba
2024-04-01 02:00:00,717.75,2.64,33.56,0.0,0.0,0.0,4,2,2,Moomba
2024-04-01 03:00:00,641.6,2.82,33.4,0.0,0.0,0.0,4,3,2,Moomba
